,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
3346,2,115,-18.549081902754924,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
3347,2,115,2.3990819027549364,0.4509180972450658,1.0,1.15,"[100.0, 100.0]",30,a-2
3348,2,116,-31.249999999999982,0.0,0.0,1.15,"[100.0, 100.0]",50,overall
3349,2,116,-33.999999999999986,0.0,0.0,1.15,"[100.0, 100.0]",50,a-1
3350,2,116,2.7500000000000044,0.0,0.0,1.15,"[100.0, 100.0]",50,a-2
3351,2,117,-19.559999999999988,0.0,0.0,1.15,"[100.0, 100.0]",32,overall
3352,2,117,-22.399999999999988,0.0,0.0,1.15,"[100.0, 100.0]",32,a-1
3353,2,117,2.8400000000000003,0.0,0.0,1.15,"[100.0, 100.0]",32,a-2
3354,2,118,-4.755000000000001,0.0,0.0,1.15,"[100.0, 100.0]",11,overall
3355,2,118,-7.700000000000001,0.0,0.0,1.15,"[100.0, 100.0]",11,a-1
3356,2,118,2.9450000000000003,0.0,0.0,1.15,"[100.0, 100.0]",11,a-2
3357,2,119,-14.329999999999995,0.463593934711657,3.0,1.15,"[100.0, 100.0]",26,overall
3358,2,119,0.4064060652883429,0.463593934711657,3.0,1.15,"[100.0, 100.0]",26,a-1
3359,2,119,-14.736406065288337,0.0,0.0,1.15,"[100.0, 100.0]",26,a-2
3360,2,120,-15.034999999999993,0.4066531030755294,2.0,1.15,"[100.0, 100.0]",27,overall
3361,2,120,2.4583468969244717,0.4066531030755294,2.0,1.15,"[100.0, 100.0]",27,a-1
3362,2,120,-17.493346896924464,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
3363,2,121,-17.85499999999999,0.3431284553126285,3.0,1.15,"[100.0, 100.0]",31,overall
3364,2,121,-20.356871544687362,0.0,0.0,1.15,"[100.0, 100.0]",31,a-1
3365,2,121,2.5018715446873734,0.3431284553126285,3.0,1.15,"[100.0, 100.0]",31,a-2
3366,2,122,-11.804999999999998,0.0,0.0,1.15,"[100.0, 100.0]",21,overall
3367,2,122,-11.699999999999998,0.0,0.0,1.15,"[100.0, 100.0]",21,a-1
3368,2,122,-0.10500000000000002,0.0,0.0,1.15,"[100.0, 100.0]",21,a-2
3369,2,123,-24.60999999999998,0.20339177784166837,1.0,1.15,"[100.0, 100.0]",42,overall
3370,2,123,-26.196608222158314,0.0,0.0,1.15,"[100.0, 100.0]",42,a-1
3371,2,123,1.5866082221583333,0.20339177784166837,1.0,1.15,"[100.0, 100.0]",42,a-2
3372,2,124,-14.034999999999995,0.0,0.0,1.15,"[100.0, 100.0]",27,overall
3373,2,124,-16.899999999999995,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3374,2,124,2.865,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
3375,2,125,-14.739999999999991,0.3577391473870528,1.0,1.15,"[100.0, 100.0]",28,overall
3376,2,125,1.5022608526129493,0.3577391473870528,1.0,1.15,"[100.0, 100.0]",28,a-1
3377,2,125,-16.24226085261294,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
3378,2,126,-17.444999999999993,0.0,0.0,1.15,"[100.0, 100.0]",29,overall
3379,2,126,-0.14500000000000005,0.0,0.0,1.15,"[100.0, 100.0]",29,a-1
3380,2,126,-17.299999999999994,0.0,0.0,1.15,"[100.0, 100.0]",29,a-2
3381,2,127,-31.659999999999982,0.15312365481728002,2.0,1.15,"[100.0, 100.0]",52,overall
3382,2,127,1.5868763451827221,0.15312365481728002,2.0,1.15,"[100.0, 100.0]",52,a-1
3383,2,127,-33.246876345182706,0.0,0.0,1.15,"[100.0, 100.0]",52,a-2
3384,2,128,-16.149999999999988,0.2421119589554636,1.0,1.15,"[100.0, 100.0]",30,overall
3385,2,128,-18.757888041044527,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
3386,2,128,2.607888041044539,0.2421119589554636,1.0,1.15,"[100.0, 100.0]",30,a-2
3387,2,129,-25.314999999999976,0.0,0.0,1.15,"[100.0, 100.0]",43,overall
3388,2,129,1.7850000000000037,0.0,0.0,1.15,"[100.0, 100.0]",43,a-1
3389,2,129,-27.09999999999998,0.0,0.0,1.15,"[100.0, 100.0]",43,a-2
3390,2,130,-18.969999999999985,0.0,0.0,1.15,"[100.0, 100.0]",34,overall
3391,2,130,-21.799999999999986,0.0,0.0,1.15,"[100.0, 100.0]",34,a-1
3392,2,130,2.8300000000000027,0.0,0.0,1.15,"[100.0, 100.0]",34,a-2
3393,2,131,-28.01999999999997,0.43463461022627975,3.0,1.15,"[100.0, 100.0]",44,overall
3394,2,131,-30.365365389773697,0.0,0.0,1.15,"[100.0, 100.0]",44,a-1
3395,2,131,2.345365389773724,0.43463461022627975,3.0,1.15,"[100.0, 100.0]",44,a-2
3396,2,132,-8.280000000000001,0.0,0.0,1.15,"[100.0, 100.0]",16,overall
3397,2,132,-0.08,0.0,0.0,1.15,"[100.0, 100.0]",16,a-1
3398,2,132,-8.200000000000001,0.0,0.0,1.15,"[100.0, 100.0]",16,a-2
3399,2,133,-16.03499999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,overall
3400,2,133,-18.89999999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3401,2,133,2.8650000000000007,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
3402,2,134,-14.739999999999991,0.2975686035658184,3.0,1.15,"[100.0, 100.0]",28,overall
3403,2,134,2.562431396434182,0.2975686035658184,3.0,1.15,"[100.0, 100.0]",28,a-1
3404,2,134,-17.302431396434173,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
3405,2,135,-17.559999999999988,0.14669453470330487,1.0,1.15,"[100.0, 100.0]",32,overall
3406,2,135,1.693305465296696,0.14669453470330487,1.0,1.15,"[100.0, 100.0]",32,a-1
3407,2,135,-19.253305465296684,0.0,0.0,1.15,"[100.0, 100.0]",32,a-2
3408,2,136,-4.050000000000001,0.0,0.0,1.15,"[100.0, 100.0]",10,overall
3409,2,136,2.95,0.0,0.0,1.15,"[100.0, 100.0]",10,a-1
3410,2,136,-7.000000000000001,0.0,0.0,1.15,"[100.0, 100.0]",10,a-2
3411,2,137,-25.609999999999978,0.0,0.0,1.15,"[100.0, 100.0]",42,overall
3412,2,137,2.7900000000000036,0.0,0.0,1.15,"[100.0, 100.0]",42,a-1
3413,2,137,-28.39999999999998,0.0,0.0,1.15,"[100.0, 100.0]",42,a-2
3414,2,138,-26.314999999999976,0.1538821270591334,1.0,1.15,"[100.0, 100.0]",43,overall
3415,2,138,2.6311178729408686,0.1538821270591334,1.0,1.15,"[100.0, 100.0]",43,a-1
3416,2,138,-28.946117872940846,0.0,0.0,1.15,"[100.0, 100.0]",43,a-2
3417,2,139,-16.854999999999986,0.2633157027395148,1.0,1.15,"[100.0, 100.0]",31,overall
3418,2,139,-18.436684297260474,0.0,0.0,1.15,"[100.0, 100.0]",31,a-1
3419,2,139,1.5816842972604874,0.2633157027395148,1.0,1.15,"[100.0, 100.0]",31,a-2
3420,2,140,-13.329999999999991,0.3519605586403295,1.0,1.15,"[100.0, 100.0]",26,overall
3421,2,140,2.5180394413596714,0.3519605586403295,1.0,1.15,"[100.0, 100.0]",26,a-1
3422,2,140,-15.848039441359662,0.0,0.0,1.15,"[100.0, 100.0]",26,a-2
3423,2,141,-14.739999999999995,0.5778611835680509,1.0,1.15,"[100.0, 100.0]",28,overall
3424,2,141,1.2821388164319492,0.5778611835680509,1.0,1.15,"[100.0, 100.0]",28,a-1
3425,2,141,-16.022138816431944,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
3426,2,142,-15.034999999999995,0.0,0.0,1.15,"[100.0, 100.0]",27,overall
3427,2,142,0.8649999999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3428,2,142,-15.899999999999995,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
3429,2,143,-39.00500000000002,0.0,0.0,1.15,"[100.0, 100.0]",61,overall
3430,2,143,-41.70000000000002,0.0,0.0,1.15,"[100.0, 100.0]",61,a-1
3431,2,143,2.695000000000002,0.0,0.0,1.15,"[100.0, 100.0]",61,a-2
3432,2,144,-31.65999999999999,0.15057578839753802,1.0,1.15,"[100.0, 100.0]",52,overall
3433,2,144,2.5894242116024624,0.15057578839753802,1.0,1.15,"[100.0, 100.0]",52,a-1
3434,2,144,-34.24942421160245,0.0,0.0,1.15,"[100.0, 100.0]",52,a-2
3435,2,145,-29.134999999999973,0.0,0.0,1.15,"[100.0, 100.0]",47,overall
3436,2,145,-31.899999999999977,0.0,0.0,1.15,"[100.0, 100.0]",47,a-1
3437,2,145,2.7650000000000037,0.0,0.0,1.15,"[100.0, 100.0]",47,a-2
3438,2,146,-29.42999999999998,0.0,0.0,1.15,"[100.0, 100.0]",46,overall
3439,2,146,-32.19999999999998,0.0,0.0,1.15,"[100.0, 100.0]",46,a-1
3440,2,146,2.770000000000002,0.0,0.0,1.15,"[100.0, 100.0]",46,a-2
3441,2,147,-17.559999999999985,0.0,1.0,1.15,"[100.0, 100.0]",32,overall
3442,2,147,2.840000000000002,0.0,1.0,1.15,"[100.0, 100.0]",32,a-1
3443,2,147,-20.399999999999988,0.0,0.0,1.15,"[100.0, 100.0]",32,a-2
3444,2,148,-4.755000000000001,0.0,0.0,1.15,"[100.0, 100.0]",11,overall
3445,2,148,-4.700000000000001,0.0,0.0,1.15,"[100.0, 100.0]",11,a-1
3446,2,148,-0.05499999999999999,0.0,0.0,1.15,"[100.0, 100.0]",11,a-2
3447,2,149,-29.544999999999973,0.7361048146298057,2.0,1.15,"[100.0, 100.0]",49,overall
3448,2,149,-30.56389518537017,0.0,0.0,1.15,"[100.0, 100.0]",49,a-1
3449,2,149,1.0188951853701966,0.7361048146298057,2.0,1.15,"[100.0, 100.0]",49,a-2
3450,2,150,-27.724999999999977,0.34891801131399053,3.0,1.15,"[100.0, 100.0]",45,overall
3451,2,150,-30.151081988685988,0.0,0.0,1.15,"[100.0, 100.0]",45,a-1
3452,2,150,2.4260819886860117,0.34891801131399053,3.0,1.15,"[100.0, 100.0]",45,a-2
3453,2,151,-11.509999999999993,0.0,0.0,1.15,"[100.0, 100.0]",22,overall
3454,2,151,2.890000000000002,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
3455,2,151,-14.399999999999995,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
3456,2,152,-3.345,0.0,0.0,1.15,"[100.0, 100.0]",9,overall
3457,2,152,2.9550000000000005,0.0,0.0,1.15,"[100.0, 100.0]",9,a-1
3458,2,152,-6.300000000000001,0.0,0.0,1.15,"[100.0, 100.0]",9,a-2
3459,2,153,-6.164999999999999,0.0,0.0,1.15,"[100.0, 100.0]",13,overall
3460,2,153,-9.1,0.0,0.0,1.15,"[100.0, 100.0]",13,a-1
3461,2,153,2.9350000000000005,0.0,0.0,1.15,"[100.0, 100.0]",13,a-2
3462,2,154,-13.624999999999991,0.10463569038792658,1.0,1.15,"[100.0, 100.0]",25,overall
3463,2,154,-16.395364309612066,0.0,0.0,1.15,"[100.0, 100.0]",25,a-1
3464,2,154,2.770364309612075,0.10463569038792658,1.0,1.15,"[100.0, 100.0]",25,a-2
3465,2,155,-15.739999999999991,0.2069232338353207,1.0,1.15,"[100.0, 100.0]",28,overall
3466,2,155,-18.393076766164672,0.0,0.0,1.15,"[100.0, 100.0]",28,a-1
3467,2,155,2.6530767661646797,0.2069232338353207,1.0,1.15,"[100.0, 100.0]",28,a-2
3468,2,156,-15.329999999999991,0.08981027101215563,1.0,1.15,"[100.0, 100.0]",26,overall
3469,2,156,2.780189728987846,0.08981027101215563,1.0,1.15,"[100.0, 100.0]",26,a-1
3470,2,156,-18.110189728987837,0.0,0.0,1.15,"[100.0, 100.0]",26,a-2
3471,2,157,-28.429999999999975,0.6113759592959755,1.0,1.15,"[100.0, 100.0]",46,overall
3472,2,157,-30.588624040704,0.0,0.0,1.15,"[100.0, 100.0]",46,a-1
3473,2,157,2.1586240407040265,0.6113759592959755,1.0,1.15,"[100.0, 100.0]",46,a-2
3474,2,158,-15.444999999999993,0.0,0.0,1.15,"[100.0, 100.0]",29,overall
3475,2,158,-18.299999999999994,0.0,0.0,1.15,"[100.0, 100.0]",29,a-1
3476,2,158,2.8550000000000004,0.0,0.0,1.15,"[100.0, 100.0]",29,a-2
3477,2,159,-42.23500000000003,0.2379397844013415,1.0,1.15,"[100.0, 100.0]",67,overall
3478,2,159,-43.662060215598686,0.0,0.0,1.15,"[100.0, 100.0]",67,a-1
3479,2,159,1.4270602155986598,0.2379397844013415,1.0,1.15,"[100.0, 100.0]",67,a-2
3480,2,160,-12.214999999999996,0.0,0.0,1.15,"[100.0, 100.0]",23,overall
3481,2,160,0.8849999999999999,0.0,0.0,1.15,"[100.0, 100.0]",23,a-1
3482,2,160,-13.099999999999996,0.0,0.0,1.15,"[100.0, 100.0]",23,a-2
3483,2,161,-18.559999999999988,0.0,0.0,1.15,"[100.0, 100.0]",32,overall
3484,2,161,-21.399999999999988,0.0,0.0,1.15,"[100.0, 100.0]",32,a-1
3485,2,161,2.8400000000000007,0.0,0.0,1.15,"[100.0, 100.0]",32,a-2
3486,2,162,-11.919999999999995,0.7239507875944439,1.0,1.15,"[100.0, 100.0]",24,overall
3487,2,162,1.1560492124055561,0.7239507875944439,1.0,1.15,"[100.0, 100.0]",24,a-1
3488,2,162,-13.07604921240555,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
3489,2,163,-19.264999999999986,0.17624955428274053,3.0,1.15,"[100.0, 100.0]",33,overall
3490,2,163,-21.923750445717246,0.0,0.0,1.15,"[100.0, 100.0]",33,a-1
3491,2,163,2.65875044571726,0.17624955428274053,3.0,1.15,"[100.0, 100.0]",33,a-2
3492,2,164,-6.165,0.43377223767732315,1.0,1.15,"[100.0, 100.0]",13,overall
3493,2,164,-8.666227762322677,0.0,0.0,1.15,"[100.0, 100.0]",13,a-1
3494,2,164,2.501227762322677,0.43377223767732315,1.0,1.15,"[100.0, 100.0]",13,a-2
3495,2,165,-28.724999999999977,0.9354744961387231,3.0,1.15,"[100.0, 100.0]",45,overall
3496,2,165,-30.564525503861255,0.0,0.0,1.15,"[100.0, 100.0]",45,a-1
3497,2,165,1.839525503861278,0.9354744961387231,3.0,1.15,"[100.0, 100.0]",45,a-2
3498,2,166,-15.444999999999988,0.0,0.0,1.15,"[100.0, 100.0]",29,overall
3499,2,166,-17.29999999999999,0.0,0.0,1.15,"[100.0, 100.0]",29,a-1
3500,2,166,1.8550000000000024,0.0,0.0,1.15,"[100.0, 100.0]",29,a-2
3501,2,167,-12.624999999999993,0.0,0.0,1.15,"[100.0, 100.0]",25,overall
3502,2,167,1.8750000000000002,0.0,0.0,1.15,"[100.0, 100.0]",25,a-1
3503,2,167,-14.499999999999993,0.0,0.0,1.15,"[100.0, 100.0]",25,a-2
3504,2,168,-17.559999999999988,0.348512800116288,1.0,1.15,"[100.0, 100.0]",32,overall
3505,2,168,2.4914871998837143,0.348512800116288,1.0,1.15,"[100.0, 100.0]",32,a-1
3506,2,168,-20.051487199883702,0.0,0.0,1.15,"[100.0, 100.0]",32,a-2
3507,2,169,-11.099999999999994,0.0,0.0,1.15,"[100.0, 100.0]",20,overall
3508,2,169,2.900000000000001,0.0,0.0,1.15,"[100.0, 100.0]",20,a-1
3509,2,169,-13.999999999999995,0.0,0.0,1.15,"[100.0, 100.0]",20,a-2
3510,2,170,-11.919999999999991,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
3511,2,170,-14.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
3512,2,170,2.880000000000002,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
3513,2,171,-28.839999999999982,0.7899482626664012,4.0,1.15,"[100.0, 100.0]",48,overall
3514,2,171,-29.81005173733358,0.0,0.0,1.15,"[100.0, 100.0]",48,a-1
3515,2,171,0.9700517373336002,0.7899482626664012,4.0,1.15,"[100.0, 100.0]",48,a-2
3516,2,172,-17.44499999999999,0.10941048672324732,2.0,1.15,"[100.0, 100.0]",29,overall
3517,2,172,-20.19058951327674,0.0,0.0,1.15,"[100.0, 100.0]",29,a-1
3518,2,172,2.745589513276753,0.10941048672324732,2.0,1.15,"[100.0, 100.0]",29,a-2
3519,2,173,-14.034999999999993,0.7723914196616726,1.0,1.15,"[100.0, 100.0]",27,overall
3520,2,173,-15.12760858033832,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3521,2,173,1.0926085803383279,0.7723914196616726,1.0,1.15,"[100.0, 100.0]",27,a-2
3522,2,174,-16.034999999999993,0.0,0.0,1.15,"[100.0, 100.0]",27,overall
3523,2,174,-0.13500000000000004,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3524,2,174,-15.899999999999991,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
3525,2,175,-17.149999999999988,0.0,0.0,1.15,"[100.0, 100.0]",30,overall
3526,2,175,-19.99999999999999,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
3527,2,175,2.850000000000002,0.0,0.0,1.15,"[100.0, 100.0]",30,a-2
3528,2,176,-12.214999999999995,0.0,0.0,1.15,"[100.0, 100.0]",23,overall
3529,2,176,0.8849999999999999,0.0,0.0,1.15,"[100.0, 100.0]",23,a-1
3530,2,176,-13.099999999999994,0.0,0.0,1.15,"[100.0, 100.0]",23,a-2
3531,2,177,-28.429999999999975,0.033760673121402136,1.0,1.15,"[100.0, 100.0]",46,overall
3532,2,177,2.7362393268786,0.033760673121402136,1.0,1.15,"[100.0, 100.0]",46,a-1
3533,2,177,-31.166239326878575,0.0,0.0,1.15,"[100.0, 100.0]",46,a-2
3534,2,178,-16.85499999999999,0.07081614042583265,1.0,1.15,"[100.0, 100.0]",31,overall
3535,2,178,-19.62918385957416,0.0,0.0,1.15,"[100.0, 100.0]",31,a-1
3536,2,178,2.7741838595741695,0.07081614042583265,1.0,1.15,"[100.0, 100.0]",31,a-2
3537,2,179,-12.214999999999993,0.0,0.0,1.15,"[100.0, 100.0]",23,overall
3538,2,179,-15.099999999999994,0.0,0.0,1.15,"[100.0, 100.0]",23,a-1
3539,2,179,2.8850000000000007,0.0,0.0,1.15,"[100.0, 100.0]",23,a-2
3540,2,180,-15.444999999999991,0.19689569975200452,1.0,1.15,"[100.0, 100.0]",29,overall
3541,2,180,-18.10310430024799,0.0,0.0,1.15,"[100.0, 100.0]",29,a-1
3542,2,180,2.6581043002479974,0.19689569975200452,1.0,1.15,"[100.0, 100.0]",29,a-2
3543,2,181,-39.00500000000001,0.09913936414216694,1.0,1.15,"[100.0, 100.0]",61,overall
3544,2,181,2.595860635857837,0.09913936414216694,1.0,1.15,"[100.0, 100.0]",61,a-1
3545,2,181,-41.60086063585785,0.0,0.0,1.15,"[100.0, 100.0]",61,a-2
3546,2,182,-41.12000000000002,0.5596809387207031,2.0,1.15,"[100.0, 100.0]",64,overall
3547,2,182,-43.240319061279315,0.0,0.0,1.15,"[100.0, 100.0]",64,a-1
3548,2,182,2.120319061279299,0.5596809387207031,2.0,1.15,"[100.0, 100.0]",64,a-2
3549,2,183,-16.03499999999999,0.0,1.0,1.15,"[100.0, 100.0]",27,overall
3550,2,183,-18.89999999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3551,2,183,2.865000000000002,0.0,1.0,1.15,"[100.0, 100.0]",27,a-2
3552,2,184,-28.839999999999975,0.0,0.0,1.15,"[100.0, 100.0]",48,overall
3553,2,184,-31.599999999999977,0.0,0.0,1.15,"[100.0, 100.0]",48,a-1
3554,2,184,2.7600000000000025,0.0,0.0,1.15,"[100.0, 100.0]",48,a-2
3555,2,185,-12.624999999999993,0.15469485835025185,1.0,1.15,"[100.0, 100.0]",25,overall
3556,2,185,1.7203051416497481,0.15469485835025185,1.0,1.15,"[100.0, 100.0]",25,a-1
3557,2,185,-14.34530514164974,0.0,0.0,1.15,"[100.0, 100.0]",25,a-2
3558,2,186,-27.724999999999977,0.6180475134598581,4.0,1.15,"[100.0, 100.0]",45,overall
3559,2,186,-29.881952486540122,0.0,0.0,1.15,"[100.0, 100.0]",45,a-1
3560,2,186,2.1569524865401455,0.6180475134598581,4.0,1.15,"[100.0, 100.0]",45,a-2
3561,2,187,-13.329999999999991,0.12169496636641652,1.0,1.15,"[100.0, 100.0]",26,overall
3562,2,187,2.7483050336335855,0.12169496636641652,1.0,1.15,"[100.0, 100.0]",26,a-1
3563,2,187,-16.078305033633576,0.0,0.0,1.15,"[100.0, 100.0]",26,a-2
3564,2,188,-18.85499999999999,0.0,0.0,1.15,"[100.0, 100.0]",31,overall
3565,2,188,-21.69999999999999,0.0,0.0,1.15,"[100.0, 100.0]",31,a-1
3566,2,188,2.8450000000000006,0.0,0.0,1.15,"[100.0, 100.0]",31,a-2
3567,2,189,-15.444999999999993,0.2232113386455335,1.0,1.15,"[100.0, 100.0]",29,overall
3568,2,189,1.6317886613544665,0.2232113386455335,1.0,1.15,"[100.0, 100.0]",29,a-1
3569,2,189,-17.07678866135446,0.0,0.0,1.15,"[100.0, 100.0]",29,a-2
3570,2,190,-4.050000000000001,0.0,0.0,1.15,"[100.0, 100.0]",10,overall
3571,2,190,2.9500000000000006,0.0,0.0,1.15,"[100.0, 100.0]",10,a-1
3572,2,190,-7.000000000000001,0.0,0.0,1.15,"[100.0, 100.0]",10,a-2
3573,2,191,-6.869999999999999,0.0,0.0,1.15,"[100.0, 100.0]",14,overall
3574,2,191,-9.799999999999999,0.0,0.0,1.15,"[100.0, 100.0]",14,a-1
3575,2,191,2.93,0.0,0.0,1.15,"[100.0, 100.0]",14,a-2
3576,2,192,-12.624999999999993,0.0,0.0,1.15,"[100.0, 100.0]",25,overall
3577,2,192,-14.499999999999993,0.0,0.0,1.15,"[100.0, 100.0]",25,a-1
3578,2,192,1.8750000000000004,0.0,0.0,1.15,"[100.0, 100.0]",25,a-2
3579,2,193,-12.509999999999991,0.0,0.0,1.15,"[100.0, 100.0]",22,overall
3580,2,193,2.890000000000002,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
3581,2,193,-15.399999999999993,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
3582,2,194,-14.03499999999999,0.12091686851099917,1.0,1.15,"[100.0, 100.0]",27,overall
3583,2,194,-16.779083131488992,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3584,2,194,2.7440831314890026,0.12091686851099917,1.0,1.15,"[100.0, 100.0]",27,a-2
3585,2,195,-11.509999999999996,0.0,0.0,1.15,"[100.0, 100.0]",22,overall
3586,2,195,-12.399999999999997,0.0,0.0,1.15,"[100.0, 100.0]",22,a-1
3587,2,195,0.8899999999999999,0.0,0.0,1.15,"[100.0, 100.0]",22,a-2
3588,2,196,-14.739999999999995,0.34165653429533305,1.0,1.15,"[100.0, 100.0]",28,overall
3589,2,196,1.5183434657046675,0.34165653429533305,1.0,1.15,"[100.0, 100.0]",28,a-1
3590,2,196,-16.258343465704662,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
3591,2,197,-14.034999999999995,0.0,0.0,1.15,"[100.0, 100.0]",27,overall
3592,2,197,1.8650000000000002,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3593,2,197,-15.899999999999995,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
3594,2,198,-11.919999999999993,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
3595,2,198,2.880000000000001,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
3596,2,198,-14.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
3597,2,199,-14.329999999999991,0.0,0.0,1.15,"[100.0, 100.0]",26,overall
3598,2,199,-17.199999999999992,0.0,0.0,1.15,"[100.0, 100.0]",26,a-1
3599,2,199,2.87,0.0,0.0,1.15,"[100.0, 100.0]",26,a-2
3600,2,200,-12.214999999999993,0.43231417003430817,1.0,1.15,"[100.0, 100.0]",23,overall
3601,2,200,-14.667685829965686,0.0,0.0,1.15,"[100.0, 100.0]",23,a-1
3602,2,200,2.4526858299656933,0.43231417003430817,1.0,1.15,"[100.0, 100.0]",23,a-2
3603,2,201,-15.329999999999991,0.0,0.0,1.15,"[100.0, 100.0]",26,overall
3604,2,201,-18.199999999999992,0.0,0.0,1.15,"[100.0, 100.0]",26,a-1
3605,2,201,2.87,0.0,0.0,1.15,"[100.0, 100.0]",26,a-2
3606,2,202,-12.624999999999995,0.29450657493189764,1.0,1.15,"[100.0, 100.0]",25,overall
3607,2,202,-14.205493425068097,0.0,0.0,1.15,"[100.0, 100.0]",25,a-1
3608,2,202,1.5804934250681022,0.29450657493189764,1.0,1.15,"[100.0, 100.0]",25,a-2
3609,2,203,-28.134999999999977,0.0,0.0,1.15,"[100.0, 100.0]",47,overall
3610,2,203,-29.899999999999977,0.0,0.0,1.15,"[100.0, 100.0]",47,a-1
3611,2,203,1.7650000000000023,0.0,0.0,1.15,"[100.0, 100.0]",47,a-2
3612,2,204,-28.42999999999998,0.19717623058118317,2.0,1.15,"[100.0, 100.0]",46,overall
3613,2,204,-31.002823769418796,0.0,0.0,1.15,"[100.0, 100.0]",46,a-1
3614,2,204,2.572823769418819,0.19717623058118317,2.0,1.15,"[100.0, 100.0]",46,a-2
3615,2,205,-17.44499999999999,0.2730061380486739,2.0,1.15,"[100.0, 100.0]",29,overall
3616,2,205,-20.026993861951315,0.0,0.0,1.15,"[100.0, 100.0]",29,a-1
3617,2,205,2.5819938619513265,0.2730061380486739,2.0,1.15,"[100.0, 100.0]",29,a-2
3618,2,206,-12.919999999999991,0.0,0.0,1.15,"[100.0, 100.0]",24,overall
3619,2,206,2.880000000000002,0.0,0.0,1.15,"[100.0, 100.0]",24,a-1
3620,2,206,-15.799999999999994,0.0,0.0,1.15,"[100.0, 100.0]",24,a-2
3621,2,207,-27.724999999999977,0.0,0.0,1.15,"[100.0, 100.0]",45,overall
3622,2,207,-30.49999999999998,0.0,0.0,1.15,"[100.0, 100.0]",45,a-1
3623,2,207,2.7750000000000017,0.0,0.0,1.15,"[100.0, 100.0]",45,a-2
3624,2,208,-17.149999999999988,0.0,0.0,1.15,"[100.0, 100.0]",30,overall
3625,2,208,-19.99999999999999,0.0,0.0,1.15,"[100.0, 100.0]",30,a-1
3626,2,208,2.8500000000000023,0.0,0.0,1.15,"[100.0, 100.0]",30,a-2
3627,2,209,-14.03499999999999,0.0,1.0,1.15,"[100.0, 100.0]",27,overall
3628,2,209,-16.89999999999999,0.0,1.0,1.15,"[100.0, 100.0]",27,a-1
3629,2,209,2.865000000000002,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
3630,2,210,-5.46,0.0,0.0,1.15,"[100.0, 100.0]",12,overall
3631,2,210,2.9400000000000004,0.0,0.0,1.15,"[100.0, 100.0]",12,a-1
3632,2,210,-8.4,0.0,0.0,1.15,"[100.0, 100.0]",12,a-2
3633,2,211,-15.034999999999995,0.0,0.0,1.15,"[100.0, 100.0]",27,overall
3634,2,211,0.8649999999999999,0.0,0.0,1.15,"[100.0, 100.0]",27,a-1
3635,2,211,-15.899999999999995,0.0,0.0,1.15,"[100.0, 100.0]",27,a-2
3636,2,212,-18.55999999999999,0.42550985436690486,2.0,1.15,"[100.0, 100.0]",32,overall
3637,2,212,-20.974490145633087,0.0,0.0,1.15,"[100.0, 100.0]",32,a-1
3638,2,212,2.414490145633096,0.42550985436690486,2.0,1.15,"[100.0, 100.0]",32,a-2
3639,2,213,-14.739999999999993,0.29640217831260274,1.0,1.15,"[100.0, 100.0]",28,overall
3640,2,213,1.5635978216873971,0.29640217831260274,1.0,1.15,"[100.0, 100.0]",28,a-1
3641,2,213,-16.30359782168739,0.0,0.0,1.15,"[100.0, 100.0]",28,a-2
