,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
313,0,104,-10.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
314,0,104,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
315,0,105,-7.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
316,0,105,-10.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
317,0,105,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
318,0,106,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
319,0,106,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
320,0,106,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
321,0,107,-13.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
322,0,107,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
323,0,107,1.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
324,0,108,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
325,0,108,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
326,0,108,-9.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
327,0,109,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
328,0,109,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
329,0,109,-9.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
330,0,110,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
331,0,110,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
332,0,110,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
333,0,111,-10.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
334,0,111,-0.34000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
335,0,111,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
336,0,112,-9.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
337,0,112,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
338,0,112,0.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
339,0,113,-24.10999999999997,0.0,0.0,1.0,"[100.0, 100.0]",71,overall
340,0,113,-25.39999999999997,0.0,0.0,1.0,"[100.0, 100.0]",71,a-1
341,0,113,1.2899999999999994,0.0,0.0,1.0,"[100.0, 100.0]",71,a-2
342,0,114,-7.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
343,0,114,1.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
344,0,114,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
345,0,115,-22.649999999999977,0.0,0.0,1.0,"[100.0, 100.0]",65,overall
346,0,115,2.3499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",65,a-1
347,0,115,-24.99999999999998,0.0,0.0,1.0,"[100.0, 100.0]",65,a-2
348,0,116,-14.450000000000006,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
349,0,116,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
350,0,116,-17.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
351,0,117,-13.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
352,0,117,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
353,0,117,2.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
354,0,118,-11.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
355,0,118,2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
356,0,118,-14.000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
357,0,119,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
358,0,119,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
359,0,119,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
360,0,120,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
361,0,120,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
362,0,120,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
363,0,121,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
364,0,121,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
365,0,121,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
366,0,122,-13.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
367,0,122,-15.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
368,0,122,2.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
369,0,123,-6.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
370,0,123,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
371,0,123,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
372,0,124,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
373,0,124,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
374,0,124,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
375,0,125,-2.33,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
376,0,125,2.87,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
377,0,125,-5.2,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
378,0,126,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
379,0,126,-11.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
380,0,126,2.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
381,0,127,-25.749999999999964,0.0,0.0,1.0,"[100.0, 100.0]",75,overall
382,0,127,-27.999999999999964,0.0,0.0,1.0,"[100.0, 100.0]",75,a-1
383,0,127,2.249999999999999,0.0,0.0,1.0,"[100.0, 100.0]",75,a-2
384,0,128,-9.760000000000009,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
385,0,128,-12.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
386,0,128,2.6399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
387,0,129,-6.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
388,0,129,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
389,0,129,-9.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
390,0,130,-16.73,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
391,0,130,-18.2,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
392,0,130,1.4699999999999995,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
393,0,131,-1.0999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
394,0,131,2.9,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
395,0,131,-3.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
396,0,132,-1.92,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
397,0,132,2.88,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
398,0,132,-4.8,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
399,0,133,-9.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
400,0,133,0.6699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
401,0,133,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
402,0,134,-5.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
403,0,134,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
404,0,134,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
405,0,135,-13.45000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
406,0,135,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
407,0,135,-16.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
408,0,136,-13.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
409,0,136,2.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
410,0,136,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
411,0,137,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
412,0,137,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
413,0,137,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
414,0,138,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
415,0,138,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
416,0,138,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
417,0,139,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
418,0,139,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
419,0,139,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
420,0,140,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
421,0,140,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
422,0,140,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
423,0,141,-8.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
424,0,141,-10.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
425,0,141,2.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
426,0,142,-5.840000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
427,0,142,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
428,0,142,2.76,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
429,0,143,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
430,0,143,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
431,0,143,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
432,0,144,-7.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
433,0,144,-10.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
434,0,144,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
435,0,145,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
436,0,145,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
437,0,145,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
438,0,146,-4.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
439,0,146,1.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
440,0,146,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
441,0,147,-7.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
442,0,147,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
443,0,147,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
444,0,148,-15.5,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
445,0,148,1.4999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
446,0,148,-17.0,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
447,0,149,-9.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
448,0,149,-0.3000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
449,0,149,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
450,0,150,-13.86000000000001,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
451,0,150,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
452,0,150,-16.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
453,0,151,-15.909999999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
454,0,151,-17.4,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
455,0,151,1.4899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
456,0,152,-14.270000000000008,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
457,0,152,2.5299999999999994,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
458,0,152,-16.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
459,0,153,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
460,0,153,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
461,0,153,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
462,0,154,-13.450000000000006,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
463,0,154,-16.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
464,0,154,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
465,0,155,-24.109999999999975,0.0,0.0,1.0,"[100.0, 100.0]",71,overall
466,0,155,2.289999999999999,0.0,0.0,1.0,"[100.0, 100.0]",71,a-1
467,0,155,-26.399999999999974,0.0,0.0,1.0,"[100.0, 100.0]",71,a-2
468,0,156,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
469,0,156,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
470,0,156,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
471,0,157,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
472,0,157,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
473,0,157,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
474,0,158,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
475,0,158,-11.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
476,0,158,2.69,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
477,0,159,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
478,0,159,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
479,0,159,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
480,0,160,-16.090000000000003,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
481,0,160,-18.6,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
482,0,160,2.51,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
483,0,161,-22.469999999999978,0.0,0.0,1.0,"[100.0, 100.0]",67,overall
484,0,161,2.3299999999999996,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
485,0,161,-24.799999999999976,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
486,0,162,-14.860000000000007,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
487,0,162,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
488,0,162,-17.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
489,0,163,-5.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
490,0,163,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
491,0,163,1.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
492,0,164,-15.500000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
493,0,164,2.4999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
494,0,164,-18.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
495,0,165,-7.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
496,0,165,2.69,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
497,0,165,-10.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
498,0,166,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
499,0,166,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
500,0,166,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
501,0,167,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
502,0,167,-9.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
503,0,167,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
504,0,168,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
505,0,168,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
506,0,168,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
507,0,169,-7.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
508,0,169,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
509,0,169,-10.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
510,0,170,-1.0999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
511,0,170,-3.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
512,0,170,2.9,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
513,0,171,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
514,0,171,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
515,0,171,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
516,0,172,-15.090000000000005,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
517,0,172,-17.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
518,0,172,2.51,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
519,0,173,-13.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
520,0,173,2.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
521,0,173,-15.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
522,0,174,-8.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
523,0,174,1.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
524,0,174,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
525,0,175,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
526,0,175,0.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
527,0,175,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
528,0,176,-8.530000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
529,0,176,1.6699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
530,0,176,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
531,0,177,-9.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
532,0,177,-0.3000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
533,0,177,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
534,0,178,-5.250000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
535,0,178,1.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
536,0,178,-7.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
537,0,179,-22.879999999999974,0.0,0.0,1.0,"[100.0, 100.0]",68,overall
538,0,179,-25.199999999999974,0.0,0.0,1.0,"[100.0, 100.0]",68,a-1
539,0,179,2.3199999999999994,0.0,0.0,1.0,"[100.0, 100.0]",68,a-2
540,0,180,-5.020000000000003,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
541,0,180,2.78,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
542,0,180,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
543,0,181,-5.020000000000003,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
544,0,181,2.78,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
545,0,181,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
546,0,182,-7.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
547,0,182,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
548,0,182,0.7099999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
549,0,183,-20.18999999999999,0.0,0.0,1.0,"[100.0, 100.0]",59,overall
550,0,183,-20.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",59,a-1
551,0,183,0.4099999999999995,0.0,0.0,1.0,"[100.0, 100.0]",59,a-2
552,0,184,-22.46999999999998,0.0,0.0,1.0,"[100.0, 100.0]",67,overall
553,0,184,-23.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
554,0,184,1.3299999999999994,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
555,0,185,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
556,0,185,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
557,0,185,-8.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
558,0,186,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
559,0,186,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
560,0,186,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
561,0,187,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
562,0,187,-9.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
563,0,187,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
564,0,188,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
565,0,188,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
566,0,188,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
567,0,189,-11.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
568,0,189,2.5699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
569,0,189,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
570,0,190,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
571,0,190,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
572,0,190,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
573,0,191,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
574,0,191,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
575,0,191,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
576,0,192,-6.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
577,0,192,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
578,0,192,-0.24000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
579,0,193,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
580,0,193,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
581,0,193,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
582,0,194,-8.530000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
583,0,194,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
584,0,194,-11.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
585,0,195,-8.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
586,0,195,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
587,0,195,0.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
588,0,196,-9.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
589,0,196,-0.3000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
590,0,196,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
591,0,197,-3.1500000000000012,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
592,0,197,-6.000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
593,0,197,2.8499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
594,0,198,-13.45000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
595,0,198,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
596,0,198,-16.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
597,0,199,-7.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
598,0,199,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
599,0,199,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
600,0,200,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
601,0,200,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
602,0,200,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
603,0,201,-2.33,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
604,0,201,-5.2,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
605,0,201,2.87,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
606,0,202,-2.33,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
607,0,202,-5.2,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
608,0,202,2.87,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
609,0,203,-8.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
610,0,203,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
611,0,203,-11.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
612,0,204,-12.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
613,0,204,2.59,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
614,0,204,-15.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
615,0,205,-6.020000000000003,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
616,0,205,2.78,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
617,0,205,-8.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
618,0,206,-9.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
619,0,206,0.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
620,0,206,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
621,0,207,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
622,0,207,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
623,0,207,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
624,0,208,-14.680000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
625,0,208,-17.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
626,0,208,2.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
627,0,209,-23.289999999999974,0.0,0.0,1.0,"[100.0, 100.0]",69,overall
628,0,209,-25.599999999999973,0.0,0.0,1.0,"[100.0, 100.0]",69,a-1
